r,r1,r2,n1,n2
0.0,0.0,0.0,0.0,0.0
0.014264264264264264,0.009509512651208566,0.004754751613055698,0.0,0.0
0.028528528528528527,0.01901901370616349,0.009509514822365037,0.0,0.0
0.04279279279279279,0.028528512681555686,0.014264280111237107,0.0,0.0
0.057057057057057055,0.0380380591621534,0.019018997894903654,0.0,0.0
0.07132132132132132,0.04754765778814347,0.023773663533177856,0.0,0.0
0.08558558558558559,0.05705707922635528,0.028528506359230307,0.0,0.0
0.09984984984984985,0.06656646624409583,0.033283383605754016,0.0,0.0
0.11411411411411411,0.07607600832569043,0.038038105788423676,0.0,0.0
0.12837837837837837,0.08558556963714603,0.04279280874123234,0.0,0.0
0.14264264264264265,0.09509508464463885,0.047547557998003795,0.0,0.0
0.1569069069069069,0.10460458807700972,0.05230231882989718,0.0,0.0
0.17117117117117117,0.11411411395174331,0.05705705721942786,0.0,0.0
0.18543543543543542,0.12362361050411423,0.06181182493132119,0.0,0.0
0.1996996996996997,0.1331331735153584,0.06656652618434131,0.0,0.0
0.21396396396396394,0.14264267267898023,0.07132129128498371,0.0,0.0
0.22822822822822822,0.152152135946028,0.07607609228220022,0.0,0.0
0.2424924924924925,0.16166162876188897,0.08083086373060352,0.0,0.0
0.25675675675675674,0.171171178469784,0.08558557828697275,0.0,0.0
0.271021021021021,0.18068069076246376,0.09034033025855723,0.0,0.0
0.2852852852852853,0.19019019060226772,0.09509509468301758,0.0,0.0
0.29954954954954954,0.19969971309311865,0.09984983645643089,0.0,0.0
0.3138138138138138,0.209209225138838,0.1046045886749758,0.0,0.0
0.32807807807807804,0.218718729913903,0.10935934816417503,0.0,0.0
0.34234234234234234,0.22822824122605678,0.11411410111628556,0.0,0.0
0.3566066066066066,0.23773774575758316,0.11886886084902343,0.0,0.0
0.37087087087087084,0.2472472572479471,0.12362361362292373,0.0,0.0
0.38513513513513514,0.25675669109263005,0.1283784440425051,0.0,0.0
0.3993993993993994,0.2662662660853603,0.1331331333140391,0.0,0.0
